#      z (A) rho (1e-6/A2) irho (1e-6/A2)
353.50000000  66.34453562   3.93000000
353.60000000  66.34453562   3.93000000
353.70000000  66.34453562   3.93000000
353.80000000  66.34453562   3.93000000
353.90000000  66.34453562   3.93000000
354.00000000  66.34453562   3.93000000
354.10000000  66.34453562   3.93000000
354.20000000  66.34453562   3.93000000
354.30000000  66.34453562   3.93000000
354.40000000  66.34453562   3.93000000
354.50000000  66.34453562   3.93000000
354.60000000  66.34453562   3.93000000
354.70000000  66.34453562   3.93000000
354.80000000  66.34453562   3.93000000
354.90000000  66.34453562   3.93000000
355.00000000  66.34453562   3.93000000
355.10000000  66.34453562   3.93000000
355.20000000  66.34453562   3.93000000
355.30000000  66.34453562   3.93000000
355.40000000  66.34453562   3.93000000
355.50000000  66.34453562   3.93000000
355.60000000  66.34453562   3.93000000
355.70000000  66.34453562   3.93000000
355.80000000  66.34453562   3.93000000
355.90000000  66.34453562   3.93000000
356.00000000  66.34453562   3.93000000
356.10000000  66.34453562   3.93000000
356.20000000  66.34453562   3.93000000
356.30000000  66.34453562   3.93000000
356.40000000  66.34453562   3.93000000
356.50000000  66.34453562   3.93000000
356.60000000  66.34453562   3.93000000
356.70000000  66.34453562   3.93000000
356.80000000  66.34453562   3.93000000
356.90000000  66.34453562   3.93000000
357.00000000  66.34453562   3.93000000
357.10000000  66.34453562   3.93000000
357.20000000  66.34453562   3.93000000
357.30000000  66.34453562   3.93000000
357.40000000  66.34453562   3.93000000
357.50000000  66.34453562   3.93000000
357.60000000  66.34453562   3.93000000
357.70000000  66.34453562   3.93000000
357.80000000  66.34453562   3.93000000
357.90000000  66.34453562   3.93000000
358.00000000  66.34453562   3.93000000
358.10000000  66.34453562   3.93000000
358.20000000  66.34453562   3.93000000
358.30000000  66.34453562   3.93000000
358.40000000  66.34453562   3.93000000
358.50000000  66.34453562   3.93000000
358.60000000  66.34453562   3.93000000
358.70000000  66.34453562   3.93000000
358.80000000  66.34453562   3.93000000
358.90000000  66.34453562   3.93000000
359.00000000  66.34453562   3.93000000
359.10000000  66.34453562   3.93000000
359.20000000  66.34453562   3.93000000
359.30000000  66.34453562   3.93000000
359.40000000  66.34453562   3.93000000
359.50000000  66.34453562   3.93000000
359.60000000  66.34453562   3.93000000
359.70000000  66.34453562   3.93000000
359.80000000  66.34453562   3.93000000
359.90000000  66.34453562   3.93000000
360.00000000  66.34453562   3.93000000
360.10000000  66.34453562   3.93000000
360.20000000  66.34453562   3.93000000
360.30000000  66.34453562   3.93000000
360.40000000  66.34453562   3.93000000
360.50000000  66.34453562   3.93000000
360.60000000  66.34453562   3.93000000
360.70000000  66.34453562   3.93000000
360.80000000  66.34453562   3.93000000
360.90000000  66.34453562   3.93000000
361.00000000  66.34453562   3.93000000
361.10000000  66.34453562   3.93000000
361.20000000  66.34453562   3.93000000
361.30000000  66.34453562   3.93000000
361.40000000  66.34453562   3.93000000
361.50000000  66.34453562   3.93000000
361.60000000  66.34453562   3.93000000
361.70000000  66.34453562   3.93000000
361.80000000  66.34453562   3.93000000
361.90000000  66.34453562   3.93000000
362.00000000  66.34453562   3.93000000
362.10000000  66.34453562   3.93000000
362.20000000  66.34453562   3.93000000
362.30000000  66.34453562   3.93000000
362.40000000  66.34453562   3.93000000
362.50000000  66.34453562   3.93000000
362.60000000  66.34453562   3.93000000
362.70000000  66.34453562   3.93000000
362.80000000  66.34453562   3.93000000
362.90000000  66.34453562   3.93000000
363.00000000  66.34453562   3.93000000
363.10000000  66.34453562   3.93000000
363.20000000  66.34453562   3.93000000
363.30000000  66.34453562   3.93000000
363.40000000  66.34453562   3.93000000
363.50000000  66.34453562   3.93000000
363.60000000  66.34453562   3.93000000
363.70000000  66.34453562   3.93000000
363.80000000  66.34453562   3.93000000
363.90000000  66.34453562   3.93000000
364.00000000  66.34453562   3.93000000
364.10000000  66.34453562   3.93000000
364.20000000  66.34453562   3.93000000
364.30000000  66.34453562   3.93000000
364.40000000  66.34453562   3.93000000
364.50000000  66.34453562   3.93000000
364.60000000  66.34453562   3.93000000
364.70000000  66.34453562   3.93000000
364.80000000  66.34453562   3.93000000
364.90000000  66.34453562   3.93000000
365.00000000  66.34453562   3.93000000
365.10000000  66.34453562   3.93000000
365.20000000  66.34453562   3.93000000
365.30000000  66.34453562   3.93000000
365.40000000  66.34453562   3.93000000
365.50000000  66.34453562   3.93000000
365.60000000  66.34453562   3.93000000
365.70000000  66.34453562   3.93000000
365.80000000  66.34453562   3.93000000
365.90000000  66.34453562   3.93000000
366.00000000  66.34453562   3.93000000
366.10000000  66.34453562   3.93000000
366.20000000  66.34453562   3.93000000
366.30000000  66.34453562   3.93000000
366.40000000  66.34453562   3.93000000
366.50000000  66.34453562   3.93000000
366.60000000  66.34453562   3.93000000
366.70000000  66.34453562   3.93000000
366.80000000  66.34453562   3.93000000
366.90000000  66.34453562   3.93000000
367.00000000  66.34453562   3.93000000
367.10000000  66.34453562   3.93000000
367.20000000  66.34453562   3.93000000
367.30000000  66.34453562   3.93000000
367.40000000  66.34453562   3.93000000
367.50000000  66.34453562   3.93000000
367.60000000  66.34453562   3.93000000
367.70000000  66.34453562   3.93000000
367.80000000  66.34453562   3.93000000
367.90000000  66.34453562   3.93000000
368.00000000  66.34453562   3.93000000
368.10000000  66.34453562   3.93000000
368.20000000  66.34453562   3.93000000
368.30000000  66.34453562   3.93000000
368.40000000  66.34453562   3.93000000
368.50000000  66.34453562   3.93000000
368.60000000  66.34453562   3.93000000
368.70000000  66.34453562   3.93000000
368.80000000  66.34453562   3.93000000
368.90000000  66.34453562   3.93000000
369.00000000  66.34453562   3.93000000
369.10000000  66.34453562   3.93000000
369.20000000  66.34453562   3.93000000
369.30000000  66.34453562   3.93000000
369.40000000  66.34453562   3.93000000
369.50000000  66.34453562   3.93000000
369.60000000  66.34453562   3.93000000
369.70000000  66.34453562   3.93000000
369.80000000  66.34453562   3.93000000
369.90000000  66.34453562   3.93000000
370.00000000  66.34453562   3.93000000
370.10000000  66.34453562   3.93000000
370.20000000  66.34453562   3.93000000
370.30000000  66.34453562   3.93000000
370.40000000  66.34453562   3.93000000
370.50000000  66.34453562   3.93000000
370.60000000  66.34453562   3.93000000
370.70000000  66.34453562   3.93000000
370.80000000  66.34453562   3.93000000
370.90000000  66.34453562   3.93000000
371.00000000  66.34453562   3.93000000
371.10000000  66.34453562   3.93000000
371.20000000  66.34453562   3.93000000
371.30000000  66.34453562   3.93000000
371.40000000  66.34453562   3.93000000
371.50000000  66.34453562   3.93000000
371.60000000  66.34453562   3.93000000
371.70000000  66.34453562   3.93000000
371.80000000  66.34453562   3.93000000
371.90000000  66.34453562   3.93000000
372.00000000  66.34453562   3.93000000
372.10000000  66.34453562   3.93000000
372.20000000  66.34453562   3.93000000
372.30000000  66.34453562   3.93000000
372.40000000  66.34453562   3.93000000
372.50000000  66.34453562   3.93000000
372.60000000  66.34453562   3.93000000
372.70000000  66.34453562   3.93000000
372.80000000  66.34453562   3.93000000
372.90000000  66.34453562   3.93000000
373.00000000  66.34453562   3.93000000
373.10000000  66.34453562   3.93000000
373.20000000  66.34453562   3.93000000
373.30000000  66.34453562   3.93000000
373.40000000  66.34453562   3.93000000
373.50000000  66.34453562   3.93000000
373.60000000  66.34453562   3.93000000
373.70000000  66.34453562   3.93000000
373.80000000  66.34453562   3.93000000
373.90000000  66.34453562   3.93000000
374.00000000  66.34453562   3.93000000
374.10000000  66.34453562   3.93000000
374.20000000  66.34453562   3.93000000
374.30000000  66.34453562   3.93000000
374.40000000  66.34453562   3.93000000
374.50000000  66.34453562   3.93000000
374.60000000  66.34453562   3.93000000
374.70000000  66.34453562   3.93000000
374.80000000  66.34453562   3.93000000
374.90000000  66.34453562   3.93000000
375.00000000  66.34453562   3.93000000
375.10000000  66.34453562   3.93000000
375.20000000  66.34453562   3.93000000
375.30000000  66.34453562   3.93000000
375.40000000  66.34453562   3.93000000
375.50000000  66.34453562   3.93000000
375.60000000  66.34453562   3.93000000
375.70000000  66.34453562   3.93000000
375.80000000  66.34453562   3.93000000
375.90000000  66.34453562   3.93000000
376.00000000  66.34453562   3.93000000
376.10000000  66.34453562   3.93000000
376.20000000  66.34453562   3.93000000
376.30000000  66.34453562   3.93000000
376.40000000  66.34453562   3.93000000
376.50000000  66.34453562   3.93000000
376.60000000  66.34453562   3.93000000
376.70000000  66.34453562   3.93000000
376.80000000  66.34453562   3.93000000
376.90000000  66.34453562   3.93000000
377.00000000  66.34453562   3.93000000
377.10000000  66.34453562   3.93000000
377.20000000  66.34453562   3.93000000
377.30000000  66.34453562   3.93000000
377.40000000  66.34453562   3.93000000
377.50000000  66.34453562   3.93000000
377.60000000  66.34453562   3.93000000
377.70000000  66.34453562   3.93000000
377.80000000  66.34453562   3.93000000
377.90000000  66.34453562   3.93000000
378.00000000  66.34453562   3.93000000
378.10000000  66.34453562   3.93000000
378.20000000  66.34453562   3.93000000
378.30000000  66.34453562   3.93000000
378.40000000  66.34453562   3.93000000
378.50000000  66.34453562   3.93000000
378.60000000  66.34453562   3.93000000
378.70000000  66.34453562   3.93000000
378.80000000  66.34453562   3.93000000
378.90000000  66.34453562   3.93000000
379.00000000  66.34453562   3.93000000
379.10000000  66.34453562   3.93000000
379.20000000  66.34453562   3.93000000
379.30000000  66.34453562   3.93000000
379.40000000  66.34453562   3.93000000
379.50000000  66.34453562   3.93000000
379.60000000  66.34453562   3.93000000
379.70000000  66.34453562   3.93000000
379.80000000  66.34453562   3.93000000
379.90000000  66.34453562   3.93000000
380.00000000  66.34453562   3.93000000
380.10000000  66.34453562   3.93000000
380.20000000  66.34453562   3.93000000
380.30000000  66.34453562   3.93000000
380.40000000  66.34453562   3.93000000
380.50000000  66.34453562   3.93000000
380.60000000  66.34453562   3.93000000
380.70000000  66.34453562   3.93000000
380.80000000  66.34453562   3.93000000
380.90000000  66.34453562   3.93000000
381.00000000  66.34453562   3.93000000
381.10000000  66.34453562   3.93000000
381.20000000  66.34453562   3.93000000
381.30000000  66.34453562   3.93000000
381.40000000  66.34453562   3.93000000
381.50000000  66.34453562   3.93000000
381.60000000  66.34453562   3.93000000
381.70000000  66.34453562   3.93000000
381.80000000  66.34453562   3.93000000
381.90000000  66.34453562   3.93000000
382.00000000  66.34453562   3.93000000
382.10000000  66.34453562   3.93000000
382.20000000  66.34453562   3.93000000
382.30000000  66.34453562   3.93000000
382.40000000  66.34453562   3.93000000
382.50000000  66.34453562   3.93000000
382.60000000  66.34453562   3.93000000
382.70000000  66.34453562   3.93000000
382.80000000  66.34453562   3.93000000
382.90000000  66.34453562   3.93000000
383.00000000  66.34453562   3.93000000
383.10000000  66.34453562   3.93000000
383.20000000  66.34453562   3.93000000
383.30000000  66.34453562   3.93000000
383.40000000  66.34453562   3.93000000
383.50000000  66.34453562   3.93000000
383.60000000  66.34453562   3.93000000
383.70000000  66.34453562   3.93000000
383.80000000  66.34453562   3.93000000
383.90000000  66.34453562   3.93000000
384.00000000  66.34453562   3.93000000
384.10000000  66.34453562   3.93000000
384.20000000  66.34453562   3.93000000
384.30000000  66.34453562   3.93000000
384.40000000  66.34453562   3.93000000
384.50000000  66.34453562   3.93000000
384.60000000  66.34453562   3.93000000
384.70000000  66.34453562   3.93000000
384.80000000  66.34453562   3.93000000
384.90000000  66.34453562   3.93000000
385.00000000  66.34453562   3.93000000
385.10000000  66.34453562   3.93000000
385.20000000  66.34453562   3.93000000
385.30000000  66.34453562   3.93000000
385.40000000  66.34453562   3.93000000
385.50000000  66.34453562   3.93000000
385.60000000  66.34453562   3.93000000
385.70000000  66.34453562   3.93000000
385.80000000  66.34453562   3.93000000
385.90000000  66.34453562   3.93000000
386.00000000  66.34453562   3.93000000
386.10000000  66.34453562   3.93000000
386.20000000  66.34453562   3.93000000
386.30000000  66.34453562   3.93000000
386.40000000  66.34453562   3.93000000
386.50000000  66.34453562   3.93000000
386.60000000  66.34453562   3.93000000
386.70000000  66.34453562   3.93000000
386.80000000  66.34453562   3.93000000
386.90000000  66.34453562   3.93000000
387.00000000  66.34453562   3.93000000
387.10000000  66.34453562   3.93000000
387.20000000  66.34453562   3.93000000
387.30000000  66.34453562   3.93000000
387.40000000  66.34453562   3.93000000
387.50000000  66.34453562   3.93000000
387.60000000  66.34453562   3.93000000
387.70000000  66.34453562   3.93000000
387.80000000  66.34453562   3.93000000
387.90000000  66.34453562   3.93000000
388.00000000  66.34453562   3.93000000
388.10000000  66.34453562   3.93000000
388.20000000  66.34453562   3.93000000
388.30000000  66.34453562   3.93000000
388.40000000  66.34453562   3.93000000
388.50000000  66.34453562   3.93000000
388.60000000  66.34453562   3.93000000
388.70000000  66.34453562   3.93000000
388.80000000  66.34453562   3.93000000
388.90000000  66.34453562   3.93000000
389.00000000  66.34453562   3.93000000
389.10000000  66.34453562   3.93000000
389.20000000  66.34453562   3.93000000
389.30000000  66.34453562   3.93000000
389.40000000  66.34453562   3.93000000
389.50000000  66.34453562   3.93000000
389.60000000  66.34453562   3.93000000
389.70000000  66.34453562   3.93000000
389.80000000  66.34453562   3.93000000
389.90000000  66.34453562   3.93000000
390.00000000  66.34453562   3.93000000
390.10000000  66.34453562   3.93000000
390.20000000  66.34453562   3.93000000
390.30000000  66.34453562   3.93000000
390.40000000  66.34453562   3.93000000
390.50000000  66.34453562   3.93000000
390.60000000  66.34453562   3.93000000
390.70000000  66.34453562   3.93000000
390.80000000  66.34453562   3.93000000
390.90000000  66.34453562   3.93000000
391.00000000  66.34453562   3.93000000
391.10000000  66.34453562   3.93000000
391.20000000  66.34453562   3.93000000
