#      z (A) rho (1e-6/A2) irho (1e-6/A2)
1060.70000000  62.88876172   2.58438720
1060.80000000  62.88876172   2.58438720
1060.90000000  62.88876172   2.58438720
1061.00000000  62.88876172   2.58438720
1061.10000000  62.88876172   2.58438720
1061.20000000  62.88876172   2.58438720
1061.30000000  62.88876172   2.58438720
1061.40000000  62.88876172   2.58438720
1061.50000000  62.88876172   2.58438720
1061.60000000  62.88876171   2.58438720
1061.70000000  62.88876171   2.58438720
1061.80000000  62.88876171   2.58438720
1061.90000000  62.88876171   2.58438720
1062.00000000  62.88876171   2.58438720
1062.10000000  62.88876171   2.58438720
1062.20000000  62.88876171   2.58438720
1062.30000000  62.88876171   2.58438720
1062.40000000  62.88876171   2.58438720
1062.50000000  62.88876171   2.58438720
1062.60000000  62.88876171   2.58438720
1062.70000000  62.88876171   2.58438720
1062.80000000  62.88876170   2.58438720
1062.90000000  62.88876170   2.58438720
1063.00000000  62.88876170   2.58438720
1063.10000000  62.88876170   2.58438720
1063.20000000  62.88876170   2.58438720
1063.30000000  62.88876170   2.58438720
1063.40000000  62.88876169   2.58438720
1063.50000000  62.88876169   2.58438719
1063.60000000  62.88876169   2.58438719
1063.70000000  62.88876169   2.58438719
1063.80000000  62.88876168   2.58438719
1063.90000000  62.88876168   2.58438719
1064.00000000  62.88876167   2.58438719
1064.10000000  62.88876167   2.58438719
1064.20000000  62.88876167   2.58438719
1064.30000000  62.88876166   2.58438719
1064.40000000  62.88876166   2.58438719
1064.50000000  62.88876165   2.58438719
1064.60000000  62.88876165   2.58438719
1064.70000000  62.88876164   2.58438719
1064.80000000  62.88876163   2.58438719
1064.90000000  62.88876162   2.58438719
1065.00000000  62.88876162   2.58438719
1065.10000000  62.88876161   2.58438719
1065.20000000  62.88876160   2.58438719
1065.30000000  62.88876159   2.58438719
1065.40000000  62.88876158   2.58438719
1065.50000000  62.88876157   2.58438719
1065.60000000  62.88876155   2.58438719
1065.70000000  62.88876154   2.58438719
1065.80000000  62.88876152   2.58438719
1065.90000000  62.88876151   2.58438719
1066.00000000  62.88876149   2.58438719
1066.10000000  62.88876147   2.58438719
1066.20000000  62.88876145   2.58438719
1066.30000000  62.88876143   2.58438719
1066.40000000  62.88876140   2.58438719
1066.50000000  62.88876138   2.58438719
1066.60000000  62.88876135   2.58438719
1066.70000000  62.88876132   2.58438718
1066.80000000  62.88876129   2.58438718
1066.90000000  62.88876125   2.58438718
1067.00000000  62.88876121   2.58438718
1067.10000000  62.88876117   2.58438718
1067.20000000  62.88876113   2.58438718
1067.30000000  62.88876108   2.58438718
1067.40000000  62.88876103   2.58438718
1067.50000000  62.88876098   2.58438718
1067.60000000  62.88876092   2.58438717
1067.70000000  62.88876085   2.58438717
1067.80000000  62.88876079   2.58438717
1067.90000000  62.88876071   2.58438717
1068.00000000  62.88876063   2.58438717
1068.10000000  62.88876055   2.58438716
1068.20000000  62.88876046   2.58438716
1068.30000000  62.88876036   2.58438716
1068.40000000  62.88876025   2.58438716
1068.50000000  62.88876014   2.58438715
1068.60000000  62.88876001   2.58438715
1068.70000000  62.88875988   2.58438715
1068.80000000  62.88875974   2.58438714
1068.90000000  62.88875959   2.58438714
1069.00000000  62.88875942   2.58438713
1069.10000000  62.88875925   2.58438713
1069.20000000  62.88875906   2.58438712
1069.30000000  62.88875886   2.58438712
1069.40000000  62.88875864   2.58438711
1069.50000000  62.88875841   2.58438711
1069.60000000  62.88875816   2.58438710
1069.70000000  62.88875789   2.58438709
1069.80000000  62.88875760   2.58438708
1069.90000000  62.88875729   2.58438708
1070.00000000  62.88875696   2.58438707
1070.10000000  62.88875660   2.58438706
1070.20000000  62.88875622   2.58438705
1070.30000000  62.88875581   2.58438704
1070.40000000  62.88875538   2.58438702
1070.50000000  62.88875491   2.58438701
1070.60000000  62.88875441   2.58438700
1070.70000000  62.88875387   2.58438698
1070.80000000  62.88875329   2.58438697
1070.90000000  62.88875268   2.58438695
1071.00000000  62.88875202   2.58438693
1071.10000000  62.88875131   2.58438691
1071.20000000  62.88875056   2.58438689
1071.30000000  62.88874975   2.58438687
1071.40000000  62.88874889   2.58438685
1071.50000000  62.88874796   2.58438682
1071.60000000  62.88874698   2.58438680
1071.70000000  62.88874592   2.58438677
1071.80000000  62.88874479   2.58438674
1071.90000000  62.88874359   2.58438671
1072.00000000  62.88874230   2.58438667
1072.10000000  62.88874092   2.58438663
1072.20000000  62.88873945   2.58438659
1072.30000000  62.88873788   2.58438655
1072.40000000  62.88873621   2.58438651
1072.50000000  62.88873442   2.58438646
1072.60000000  62.88873251   2.58438641
1072.70000000  62.88873047   2.58438635
1072.80000000  62.88872830   2.58438629
1072.90000000  62.88872598   2.58438623
1073.00000000  62.88872351   2.58438616
1073.10000000  62.88872088   2.58438609
1073.20000000  62.88871807   2.58438602
1073.30000000  62.88871507   2.58438593
1073.40000000  62.88871188   2.58438585
1073.50000000  62.88870848   2.58438576
1073.60000000  62.88870486   2.58438566
1073.70000000  62.88870100   2.58438555
1073.80000000  62.88869689   2.58438544
1073.90000000  62.88869251   2.58438532
1074.00000000  62.88868786   2.58438520
1074.10000000  62.88868290   2.58438506
1074.20000000  62.88867762   2.58438492
1074.30000000  62.88867201   2.58438477
1074.40000000  62.88866604   2.58438461
1074.50000000  62.88865969   2.58438444
1074.60000000  62.88865293   2.58438425
1074.70000000  62.88864575   2.58438406
1074.80000000  62.88863812   2.58438385
1074.90000000  62.88863001   2.58438363
1075.00000000  62.88862139   2.58438340
1075.10000000  62.88861223   2.58438315
1075.20000000  62.88860250   2.58438289
1075.30000000  62.88859217   2.58438261
1075.40000000  62.88858120   2.58438231
1075.50000000  62.88856955   2.58438200
1075.60000000  62.88855718   2.58438167
1075.70000000  62.88854406   2.58438131
1075.80000000  62.88853014   2.58438093
1075.90000000  62.88851537   2.58438054
1076.00000000  62.88849970   2.58438011
1076.10000000  62.88848308   2.58437966
1076.20000000  62.88846547   2.58437919
1076.30000000  62.88844679   2.58437868
1076.40000000  62.88842699   2.58437815
1076.50000000  62.88840601   2.58437758
1076.60000000  62.88838378   2.58437698
1076.70000000  62.88836023   2.58437634
1076.80000000  62.88833529   2.58437567
1076.90000000  62.88830887   2.58437495
1077.00000000  62.88828091   2.58437420
1077.10000000  62.88825130   2.58437340
1077.20000000  62.88821997   2.58437255
1077.30000000  62.88818681   2.58437165
1077.40000000  62.88815172   2.58437070
1077.50000000  62.88811461   2.58436970
1077.60000000  62.88807536   2.58436864
1077.70000000  62.88803385   2.58436752
1077.80000000  62.88798997   2.58436633
1077.90000000  62.88794358   2.58436508
1078.00000000  62.88789455   2.58436375
1078.10000000  62.88784275   2.58436235
1078.20000000  62.88778801   2.58436087
1078.30000000  62.88773020   2.58435931
1078.40000000  62.88766914   2.58435766
1078.50000000  62.88760467   2.58435591
1078.60000000  62.88753660   2.58435407
1078.70000000  62.88746475   2.58435213
1078.80000000  62.88738893   2.58435008
1078.90000000  62.88730892   2.58434792
1079.00000000  62.88722451   2.58434563
1079.10000000  62.88713549   2.58434323
1079.20000000  62.88704160   2.58434069
1079.30000000  62.88694260   2.58433801
1079.40000000  62.88683824   2.58433519
1079.50000000  62.88672824   2.58433222
1079.60000000  62.88661232   2.58432908
1079.70000000  62.88649018   2.58432578
1079.80000000  62.88636151   2.58432230
1079.90000000  62.88622599   2.58431864
1080.00000000  62.88608328   2.58431478
1080.10000000  62.88593303   2.58431071
1080.20000000  62.88577485   2.58430644
1080.30000000  62.88560838   2.58430194
1080.40000000  62.88543320   2.58429720
1080.50000000  62.88524888   2.58429222
1080.60000000  62.88505500   2.58428698
1080.70000000  62.88485109   2.58428146
1080.80000000  62.88463667   2.58427566
1080.90000000  62.88441123   2.58426957
1081.00000000  62.88417427   2.58426316
1081.10000000  62.88392522   2.58425643
1081.20000000  62.88366352   2.58424935
1081.30000000  62.88338859   2.58424192
1081.40000000  62.88309980   2.58423411
1081.50000000  62.88279650   2.58422591
1081.60000000  62.88247804   2.58421730
1081.70000000  62.88214370   2.58420826
1081.80000000  62.88179277   2.58419877
1081.90000000  62.88142448   2.58418881
1082.00000000  62.88103805   2.58417837
1082.10000000  62.88063265   2.58416741
1082.20000000  62.88020744   2.58415591
1082.30000000  62.87976151   2.58414385
1082.40000000  62.87929396   2.58413121
1082.50000000  62.87880382   2.58411796
1082.60000000  62.87829009   2.58410407
1082.70000000  62.87775173   2.58408951
1082.80000000  62.87718767   2.58407426
1082.90000000  62.87659677   2.58405829
1083.00000000  62.87597789   2.58404155
1083.10000000  62.87532981   2.58402403
1083.20000000  62.87465128   2.58400568
1083.30000000  62.87394098   2.58398648
1083.40000000  62.87319758   2.58396638
1083.50000000  62.87241967   2.58394535
1083.60000000  62.87160579   2.58392334
1083.70000000  62.87075444   2.58390032
1083.80000000  62.86986404   2.58387625
1083.90000000  62.86893299   2.58385108
1084.00000000  62.86795959   2.58382476
1084.10000000  62.86694211   2.58379725
1084.20000000  62.86587873   2.58376850
1084.30000000  62.86476760   2.58373845
1084.40000000  62.86360678   2.58370707
1084.50000000  62.86239426   2.58367428
1084.60000000  62.86112797   2.58364005
1084.70000000  62.85980577   2.58360430
1084.80000000  62.85842543   2.58356698
1084.90000000  62.85698467   2.58352802
1085.00000000  62.85548110   2.58348737
1085.10000000  62.85391227   2.58344495
1085.20000000  62.85227565   2.58340070
1085.30000000  62.85056861   2.58335455
1085.40000000  62.84878846   2.58330642
1085.50000000  62.84693238   2.58325623
1085.60000000  62.84499750   2.58320392
1085.70000000  62.84298082   2.58314939
1085.80000000  62.84087929   2.58309257
1085.90000000  62.83868971   2.58303337
1086.00000000  62.83640881   2.58297170
1086.10000000  62.83403322   2.58290747
1086.20000000  62.83155945   2.58284059
1086.30000000  62.82898390   2.58277095
1086.40000000  62.82630288   2.58269846
1086.50000000  62.82351258   2.58262302
1086.60000000  62.82060905   2.58254451
1086.70000000  62.81758825   2.58246284
1086.80000000  62.81444602   2.58237788
1086.90000000  62.81117806   2.58228952
1087.00000000  62.80777996   2.58219765
1087.10000000  62.80424717   2.58210213
1087.20000000  62.80057502   2.58200284
1087.30000000  62.79675870   2.58189966
1087.40000000  62.79279326   2.58179244
1087.50000000  62.78867364   2.58168106
1087.60000000  62.78439460   2.58156536
1087.70000000  62.77995077   2.58144521
1087.80000000  62.77533666   2.58132046
1087.90000000  62.77054659   2.58119095
1088.00000000  62.76557476   2.58105652
1088.10000000  62.76041520   2.58091702
1088.20000000  62.75506179   2.58077228
1088.30000000  62.74950825   2.58062212
1088.40000000  62.74374815   2.58046638
1088.50000000  62.73777488   2.58030488
1088.60000000  62.73158167   2.58013743
1088.70000000  62.72516158   2.57996385
1088.80000000  62.71850751   2.57978394
1088.90000000  62.71161217   2.57959750
1089.00000000  62.70446811   2.57940435
1089.10000000  62.69706769   2.57920426
1089.20000000  62.68940311   2.57899702
1089.30000000  62.68146635   2.57878243
1089.40000000  62.67324926   2.57856026
1089.50000000  62.66474346   2.57833029
1089.60000000  62.65594040   2.57809227
1089.70000000  62.64683133   2.57784599
1089.80000000  62.63740734   2.57759119
1089.90000000  62.62765928   2.57732762
1090.00000000  62.61757784   2.57705504
1090.10000000  62.60715351   2.57677320
1090.20000000  62.59637656   2.57648181
1090.30000000  62.58523710   2.57618063
1090.40000000  62.57372499   2.57586937
1090.50000000  62.56182993   2.57554776
1090.60000000  62.54954140   2.57521551
1090.70000000  62.53684868   2.57487233
1090.80000000  62.52374085   2.57451792
1090.90000000  62.51020678   2.57415199
1091.00000000  62.49623513   2.57377423
1091.10000000  62.48181436   2.57338433
1091.20000000  62.46693273   2.57298197
1091.30000000  62.45157828   2.57256682
1091.40000000  62.43573887   2.57213856
1091.50000000  62.41940211   2.57169686
1091.60000000  62.40255546   2.57124136
1091.70000000  62.38518612   2.57077174
1091.80000000  62.36728112   2.57028763
1091.90000000  62.34882729   2.56978869
1092.00000000  62.32981123   2.56927454
1092.10000000  62.31021936   2.56874482
1092.20000000  62.29003789   2.56819916
1092.30000000  62.26925284   2.56763719
1092.40000000  62.24785003   2.56705851
1092.50000000  62.22581508   2.56646273
1092.60000000  62.20313342   2.56584948
1092.70000000  62.17979030   2.56521834
1092.80000000  62.15577077   2.56456891
1092.90000000  62.13105970   2.56390078
1093.00000000  62.10564177   2.56321354
1093.10000000  62.07950149   2.56250677
1093.20000000  62.05262321   2.56178005
1093.30000000  62.02499107   2.56103294
1093.40000000  61.99658907   2.56026502
1093.50000000  61.96740105   2.55947585
1093.60000000  61.93741068   2.55866498
1093.70000000  61.90660146   2.55783198
1093.80000000  61.87495677   2.55697638
1093.90000000  61.84245984   2.55609774
1094.00000000  61.80909374   2.55519561
1094.10000000  61.77484142   2.55426951
1094.20000000  61.73968571   2.55331898
1094.30000000  61.70360930   2.55234356
1094.40000000  61.66659478   2.55134278
1094.50000000  61.62862463   2.55031616
1094.60000000  61.58968122   2.54926323
1094.70000000  61.54974682   2.54818350
1094.80000000  61.50880362   2.54707649
1094.90000000  61.46683375   2.54594173
1095.00000000  61.42381923   2.54477872
1095.10000000  61.37974204   2.54358698
1095.20000000  61.33458410   2.54236602
1095.30000000  61.28832727   2.54111535
1095.40000000  61.24095339   2.53983448
1095.50000000  61.19244427   2.53852291
1095.60000000  61.14278169   2.53718015
1095.70000000  61.09194741   2.53580572
1095.80000000  61.03992322   2.53439911
1095.90000000  60.98669089   2.53295984
1096.00000000  60.93223222   2.53148741
1096.10000000  60.87652904   2.52998133
1096.20000000  60.81956324   2.52844111
1096.30000000  60.76131672   2.52686627
1096.40000000  60.70177148   2.52525631
1096.50000000  60.64090958   2.52361075
1096.60000000  60.57871316   2.52192911
1096.70000000  60.51516446   2.52021091
1096.80000000  60.45024585   2.51845567
1096.90000000  60.38393980   2.51666292
1097.00000000  60.31622891   2.51483218
1097.10000000  60.24709594   2.51296299
1097.20000000  60.17652381   2.51105489
1097.30000000  60.10449560   2.50910743
1097.40000000  60.03099458   2.50712014
1097.50000000  59.95600421   2.50509258
1097.60000000  59.87950819   2.50302432
1097.70000000  59.80149041   2.50091491
1097.80000000  59.72193501   2.49876392
1097.90000000  59.64082638   2.49657094
1098.00000000  59.55814919   2.49433555
1098.10000000  59.47388836   2.49205735
1098.20000000  59.38802913   2.48973592
1098.30000000  59.30055702   2.48737089
1098.40000000  59.21145788   2.48496187
1098.50000000  59.12071792   2.48250848
1098.60000000  59.02832364   2.48001036
1098.70000000  58.93426197   2.47746716
1098.80000000  58.83852015   2.47487854
1098.90000000  58.74108585   2.47224415
1099.00000000  58.64194714   2.46956368
1099.10000000  58.54109249   2.46683682
1099.20000000  58.43851081   2.46406326
1099.30000000  58.33419145   2.46124272
1099.40000000  58.22812423   2.45837492
1099.50000000  58.12029943   2.45545960
1099.60000000  58.01070781   2.45249651
1099.70000000  57.89934064   2.44948541
1099.80000000  57.78618970   2.44642609
1099.90000000  57.67124728   2.44331833
1100.00000000  57.55450623   2.44016193
1100.10000000  57.43595993   2.43695673
1100.20000000  57.31560232   2.43370255
1100.30000000  57.19342794   2.43039926
1100.40000000  57.06943189   2.42704670
1100.50000000  56.94360988   2.42364478
1100.60000000  56.81595822   2.42019339
1100.70000000  56.68647385   2.41669245
1100.80000000  56.55515435   2.41314189
1100.90000000  56.42199792   2.40954167
1101.00000000  56.28700343   2.40589175
1101.10000000  56.15017041   2.40219211
1101.20000000  56.01149905   2.39844278
1101.30000000  55.87099025   2.39464376
1101.40000000  55.72864558   2.39079511
1101.50000000  55.58446731   2.38689688
1101.60000000  55.43845842   2.38294916
1101.70000000  55.29062262   2.37895204
1101.80000000  55.14096433   2.37490564
1101.90000000  54.98948871   2.37081011
1102.00000000  54.83620164   2.36666560
1102.10000000  54.68110977   2.36247230
1102.20000000  54.52422048   2.35823039
1102.30000000  54.36554191   2.35394011
1102.40000000  54.20508296   2.34960169
1102.50000000  54.04285330   2.34521540
1102.60000000  53.87886337   2.34078151
1102.70000000  53.71312436   2.33630033
1102.80000000  53.54564826   2.33177219
1102.90000000  53.37644784   2.32719742
1103.00000000  53.20553662   2.32257640
1103.10000000  53.03292892   2.31790950
1103.20000000  52.85863984   2.31319715
1103.30000000  52.68268526   2.30843977
1103.40000000  52.50508184   2.30363781
1103.50000000  52.32584703   2.29879173
1103.60000000  52.14499904   2.29390205
1103.70000000  51.96255688   2.28896925
1103.80000000  51.77854032   2.28399390
1103.90000000  51.59296990   2.27897652
1104.00000000  51.40586693   2.27391772
1104.10000000  51.21725350   2.26881807
1104.20000000  51.02715245   2.26367820
1104.30000000  50.83558736   2.25849875
1104.40000000  50.64258258   2.25328037
1104.50000000  50.44816319   2.24802374
1104.60000000  50.25235501   2.24272957
1104.70000000  50.05518459   2.23739856
1104.80000000  49.85667920   2.23203146
1104.90000000  49.65686682   2.22662902
1105.00000000  49.45577612   2.22119201
1105.10000000  49.25343648   2.21572124
1105.20000000  49.04987797   2.21021752
1105.30000000  48.84513130   2.20468167
1105.40000000  48.63922788   2.19911454
1105.50000000  48.43219975   2.19351700
1105.60000000  48.22407957   2.18788994
1105.70000000  48.01490066   2.18223425
1105.80000000  47.80469693   2.17655086
1105.90000000  47.59350290   2.17084069
1106.00000000  47.38135365   2.16510469
1106.10000000  47.16828486   2.15934383
1106.20000000  46.95433274   2.15355908
1106.30000000  46.73953406   2.14775145
1106.40000000  46.52392610   2.14192194
1106.50000000  46.30754665   2.13607156
1106.60000000  46.09043400   2.13020137
1106.70000000  45.87262689   2.12431239
1106.80000000  45.65416454   2.11840570
1106.90000000  45.43508660   2.11248237
1107.00000000  45.21543315   2.10654348
1107.10000000  44.99524465   2.10059012
1107.20000000  44.77456198   2.09462340
1107.30000000  44.55342634   2.08864443
1107.40000000  44.33187932   2.08265434
1107.50000000  44.10996282   2.07665426
1107.60000000  43.88771904   2.07064533
1107.70000000  43.66519047   2.06462870
1107.80000000  43.44241988   2.05860552
1107.90000000  43.21945028   2.05257697
1108.00000000  42.99632490   2.04654420
1108.10000000  42.77308720   2.04050840
1108.20000000  42.54978081   2.03447074
1108.30000000  42.32644952   2.02843240
1108.40000000  42.10313728   2.02239459
1108.50000000  41.87988816   2.01635847
1108.60000000  41.65674634   2.01032526
1108.70000000  41.43375607   2.00429615
1108.80000000  41.21096167   1.99827233
1108.90000000  40.98840750   1.99225501
1109.00000000  40.76613796   1.98624538
1109.10000000  40.54419742   1.98024465
1109.20000000  40.32263025   1.97425402
1109.30000000  40.10148078   1.96827467
1109.40000000  39.88079326   1.96230782
1109.50000000  39.66061189   1.95635465
1109.60000000  39.44098074   1.95041636
1109.70000000  39.22194378   1.94449414
1109.80000000  39.00354482   1.93858916
1109.90000000  38.78582754   1.93270262
1110.00000000  38.56883540   1.92683568
1110.10000000  38.35261170   1.92098952
1110.20000000  38.13719949   1.91516530
1110.30000000  37.92264162   1.90936417
1110.40000000  37.70898065   1.90358730
1110.50000000  37.49625890   1.89783583
1110.60000000  37.28451838   1.89211088
1110.70000000  37.07380079   1.88641359
1110.80000000  36.86414753   1.88074507
1110.90000000  36.65559963   1.87510645
1111.00000000  36.44819779   1.86949881
1111.10000000  36.24198232   1.86392324
1111.20000000  36.03699315   1.85838084
1111.30000000  35.83326981   1.85287265
1111.40000000  35.63085140   1.84739975
1111.50000000  35.42977660   1.84196318
1111.60000000  35.23008364   1.83656397
1111.70000000  35.03181030   1.83120314
1111.80000000  34.83499387   1.82588171
1111.90000000  34.63967117   1.82060066
1112.00000000  34.44587853   1.81536098
1112.10000000  34.25365175   1.81016363
1112.20000000  34.06302613   1.80500958
1112.30000000  33.87403644   1.79989976
1112.40000000  33.68671690   1.79483510
1112.50000000  33.50110120   1.78981650
1112.60000000  33.31722246   1.78484487
1112.70000000  33.13511323   1.77992108
1112.80000000  32.95480549   1.77504600
1112.90000000  32.77633065   1.77022047
1113.00000000  32.59971952   1.76544534
1113.10000000  32.42500231   1.76072141
1113.20000000  32.25220864   1.75604949
1113.30000000  32.08136753   1.75143036
1113.40000000  31.91250737   1.74686480
1113.50000000  31.74565595   1.74235354
1113.60000000  31.58084042   1.73789733
1113.70000000  31.41808733   1.73349688
1113.80000000  31.25742260   1.72915290
1113.90000000  31.09887150   1.72486607
1114.00000000  30.94245869   1.72063705
1114.10000000  30.78820819   1.71646649
1114.20000000  30.63614340   1.71235503
1114.30000000  30.48628706   1.70830328
1114.40000000  30.33866129   1.70431184
1114.50000000  30.19328758   1.70038128
1114.60000000  30.05018678   1.69651219
1114.70000000  29.90937911   1.69270509
1114.80000000  29.77088415   1.68896053
1114.90000000  29.63472086   1.68527900
1115.00000000  29.50090758   1.68166102
1115.10000000  29.36946201   1.67810705
1115.20000000  29.24040125   1.67461756
1115.30000000  29.11374175   1.67119300
1115.40000000  28.98949937   1.66783379
1115.50000000  28.86768937   1.66454034
1115.60000000  28.74832638   1.66131306
1115.70000000  28.63142443   1.65815231
1115.80000000  28.51699698   1.65505847
1115.90000000  28.40505688   1.65203189
1116.00000000  28.29561640   1.64907288
1116.10000000  28.18868723   1.64618178
1116.20000000  28.08428049   1.64335887
1116.30000000  27.98240673   1.64060446
1116.40000000  27.88307594   1.63791879
1116.50000000  27.78629758   1.63530214
1116.60000000  27.69208052   1.63275474
1116.70000000  27.60043313   1.63027682
1116.80000000  27.51136323   1.62786859
1116.90000000  27.42487813   1.62553024
1117.00000000  27.34098461   1.62326197
1117.10000000  27.25968895   1.62106393
1117.20000000  27.18099692   1.61893629
1117.30000000  27.10491380   1.61687919
1117.40000000  27.03144440   1.61489275
1117.50000000  26.96059304   1.61297711
1117.60000000  26.89236357   1.61113235
1117.70000000  26.82675939   1.60935857
1117.80000000  26.76378344   1.60765585
1117.90000000  26.70343821   1.60602427
1118.00000000  26.64572576   1.60446386
1118.10000000  26.59064774   1.60297469
1118.20000000  26.53820536   1.60155677
1118.30000000  26.48839941   1.60021014
1118.40000000  26.44123030   1.59893480
1118.50000000  26.39669804   1.59773076
1118.60000000  26.35480224   1.59659800
1118.70000000  26.31554214   1.59553650
1118.80000000  26.27891661   1.59454624
1118.90000000  26.24492415   1.59362716
1119.00000000  26.21356290   1.59277923
1119.10000000  26.18483067   1.59200238
1119.20000000  26.15872490   1.59129655
1119.30000000  26.13524272   1.59066164
1119.40000000  26.11438091   1.59009759
1119.50000000  26.09613596   1.58960429
1119.60000000  26.08050400   1.58918164
1119.70000000  26.06748090   1.58882953
1119.80000000  26.05706220   1.58854783
1119.90000000  26.04924315   1.58833643
1120.00000000  26.04401871   1.58819517
1120.10000000  26.04138356   1.58812392
1120.20000000  26.04133210   1.58812253
1120.30000000  26.04385844   1.58819084
1120.40000000  26.04895646   1.58832867
1120.50000000  26.05661973   1.58853587
1120.60000000  26.06684161   1.58881225
1120.70000000  26.07961516   1.58915761
1120.80000000  26.09493321   1.58957177
1120.90000000  26.11278836   1.59005453
1121.00000000  26.13317294   1.59060568
1121.10000000  26.15607905   1.59122501
1121.20000000  26.18149857   1.59191229
1121.30000000  26.20942312   1.59266730
1121.40000000  26.23984411   1.59348981
1121.50000000  26.27275272   1.59437958
1121.60000000  26.30813989   1.59533636
1121.70000000  26.34599636   1.59635991
1121.80000000  26.38631264   1.59744996
1121.90000000  26.42907902   1.59860626
1122.00000000  26.47428556   1.59982854
1122.10000000  26.52192213   1.60111651
1122.20000000  26.57197836   1.60246991
1122.30000000  26.62444367   1.60388845
1122.40000000  26.67930729   1.60537182
1122.50000000  26.73655820   1.60691975
1122.60000000  26.79618519   1.60853192
1122.70000000  26.85817684   1.61020802
1122.80000000  26.92252151   1.61194774
1122.90000000  26.98920733   1.61375077
1123.00000000  27.05822225   1.61561676
1123.10000000  27.12955398   1.61754540
1123.20000000  27.20319002   1.61953634
1123.30000000  27.27911766   1.62158923
1123.40000000  27.35732397   1.62370374
1123.50000000  27.43779579   1.62587950
1123.60000000  27.52051977   1.62811616
1123.70000000  27.60548232   1.63041334
1123.80000000  27.69266961   1.63277067
1123.90000000  27.78206763   1.63518778
1124.00000000  27.87366210   1.63766427
1124.10000000  27.96743855   1.64019975
1124.20000000  28.06338224   1.64279384
1124.30000000  28.16147824   1.64544611
1124.40000000  28.26171137   1.64815617
1124.50000000  28.36406620   1.65092360
1124.60000000  28.46852710   1.65374797
1124.70000000  28.57507815   1.65662885
1124.80000000  28.68370324   1.65956580
1124.90000000  28.79438599   1.66255840
1125.00000000  28.90710977   1.66560617
1125.10000000  29.02185772   1.66870868
1125.20000000  29.13861272   1.67186545
1125.30000000  29.25735741   1.67507601
1125.40000000  29.37807415   1.67833990
1125.50000000  29.50074508   1.68165662
1125.60000000  29.62535206   1.68502569
1125.70000000  29.75187670   1.68844661
1125.80000000  29.88030034   1.69191887
1125.90000000  30.01060408   1.69544197
1126.00000000  30.14276873   1.69901538
1126.10000000  30.27677484   1.70263858
1126.20000000  30.41260272   1.70631103
1126.30000000  30.55023238   1.71003220
1126.40000000  30.68964358   1.71380154
1126.50000000  30.83081580   1.71761849
1126.60000000  30.97372826   1.72148250
1126.70000000  31.11835990   1.72539298
1126.80000000  31.26468938   1.72934938
1126.90000000  31.41269513   1.73335109
1127.00000000  31.56235525   1.73739754
1127.10000000  31.71364761   1.74148811
1127.20000000  31.86654979   1.74562222
1127.30000000  32.02103910   1.74979923
1127.40000000  32.17709259   1.75401854
1127.50000000  32.33468703   1.75827951
1127.60000000  32.49379891   1.76258150
1127.70000000  32.65440448   1.76692389
1127.80000000  32.81647971   1.77130600
1127.90000000  32.98000028   1.77572720
1128.00000000  33.14494166   1.78018682
1128.10000000  33.31127900   1.78468417
1128.20000000  33.47898723   1.78921859
1128.30000000  33.64804102   1.79378940
1128.40000000  33.81841477   1.79839589
1128.50000000  33.99008263   1.80303737
1128.60000000  34.16301853   1.80771313
1128.70000000  34.33719611   1.81242247
1128.80000000  34.51258881   1.81716466
1128.90000000  34.68916982   1.82193898
1129.00000000  34.86691209   1.82674470
1129.10000000  35.04578833   1.83158108
1129.20000000  35.22577107   1.83644737
1129.30000000  35.40683257   1.84134283
1129.40000000  35.58894491   1.84626670
1129.50000000  35.77207994   1.85121823
1129.60000000  35.95620932   1.85619664
1129.70000000  36.14130451   1.86120116
1129.80000000  36.32733677   1.86623102
1129.90000000  36.51427719   1.87128543
1130.00000000  36.70209667   1.87636361
1130.10000000  36.89076593   1.88146477
1130.20000000  37.08025555   1.88658811
1130.30000000  37.27053591   1.89173283
1130.40000000  37.46157728   1.89689812
1130.50000000  37.65334976   1.90208318
1130.60000000  37.84582333   1.90728720
1130.70000000  38.03896783   1.91250935
1130.80000000  38.23275299   1.91774883
1130.90000000  38.42714840   1.92300481
1131.00000000  38.62212359   1.92827646
1131.10000000  38.81764796   1.93356296
1131.20000000  39.01369083   1.93886348
1131.30000000  39.21022145   1.94417719
1131.40000000  39.40720900   1.94950326
1131.50000000  39.60462260   1.95484084
1131.60000000  39.80243132   1.96018910
1131.70000000  40.00060417   1.96554722
1131.80000000  40.19911016   1.97091433
1131.90000000  40.39791825   1.97628962
1132.00000000  40.59699742   1.98167224
1132.10000000  40.79631661   1.98706134
1132.20000000  40.99584480   1.99245610
1132.30000000  41.19555097   1.99785566
1132.40000000  41.39540413   2.00325921
1132.50000000  41.59537334   2.00866589
1132.60000000  41.79542769   2.01407487
1132.70000000  41.99553634   2.01948532
1132.80000000  42.19566852   2.02489640
1132.90000000  42.39579354   2.03030730
1133.00000000  42.59588080   2.03571717
1133.10000000  42.79589979   2.04112519
1133.20000000  42.99582013   2.04653055
1133.30000000  43.19561153   2.05193243
1133.40000000  43.39524387   2.05733000
1133.50000000  43.59468715   2.06272246
1133.60000000  43.79391153   2.06810900
1133.70000000  43.99288732   2.07348882
1133.80000000  44.19158502   2.07886112
1133.90000000  44.38997531   2.08422511
1134.00000000  44.58802906   2.08958000
1134.10000000  44.78571734   2.09492501
